0.00002860 115.48484960 30.3150 & 0.93439204 2.80315232 0.14481441 4.67184123 | 
0.00002860 115.56105208 30.3250 & 1.08657558 3.25969523 0.16924536 5.43272038 | 
0.00002860 115.63727968 30.3350 & 1.02041690 3.06122422 -0.19488078 5.10195210 | 
0.00002860 115.71353242 30.3450 & 1.11663230 3.34987815 0.12076393 5.58306776 | 
0.00002860 115.78981029 30.3550 & 0.93435169 2.80302654 0.16862487 4.67161581 | 
0.00002860 115.86611329 30.3650 & 0.88293725 2.64879062 0.00692644 4.41458060 | 
0.00002860 115.94244142 30.3750 & 0.98146995 2.94438441 -0.02054829 4.90722260 | 
0.00002860 116.01879469 30.3850 & 1.00498226 3.01492017 -0.03655226 5.02477831 | 
0.00002860 116.09517309 30.3950 & 0.79669701 2.39007377 -0.30945147 3.98339874 | 
0.00002860 116.17157663 30.4050 & 0.89026622 2.67077430 0.02708395 4.45120932 | 
0.00002860 116.24800529 30.4150 & 0.86074819 2.58222239 -0.07367843 4.30363006 | 
0.00002860 116.32445909 30.4250 & 0.85054457 2.55161079 0.35657631 4.25260823 | 
0.00002860 116.40093802 30.4350 & 1.01372237 3.04114330 -0.17303593 5.06849285 | 
0.00002860 116.47744209 30.4450 & 0.99621237 2.98860880 -0.06520270 4.98092031 | 
0.00002860 116.55397128 30.4550 & 1.05567651 3.16699857 0.06882338 5.27822777 | 
0.00002860 116.63052561 30.4650 & 1.03335521 3.10003512 -0.03728006 5.16662345 | 
0.00002860 116.70710508 30.4750 & 0.88858267 2.66572013 -0.11489422 4.44277391 | 
0.00002860 116.78370967 30.4850 & 1.09439976 3.28317086 -0.23350967 5.47185674 | 
0.00002860 116.86033940 30.4950 & 1.01213565 3.03637678 -0.01520456 5.06052744 | 
0.00002860 116.93699426 30.5050 & 1.05221868 3.15662361 0.01650780 5.26093127 | 
0.00002860 117.01367425 30.5150 & 1.03955274 3.11863498 0.01538026 5.19764756 | 
0.00002860 117.09037938 30.5250 & 0.98142260 2.94423914 -0.15322841 4.90696967 | 
0.00002860 117.16710964 30.5350 & 0.93772126 2.81314770 -0.19352371 4.68852587 | 
0.00002860 117.24386503 30.5450 & 0.81279721 2.43837399 0.04436965 4.06389789 | 
0.00002860 117.32064555 30.5550 & 0.94366112 2.83095317 -0.05483400 4.71815463 | 
0.00002860 117.39745121 30.5650 & 1.17462664 3.52384538 -0.19214205 5.87296046 | 
0.00002860 117.47428200 30.5750 & 0.97105767 2.91315198 -0.16873689 4.85518321 | 
0.00002860 117.55113792 30.5850 & 1.03241539 3.09722075 -0.13033048 5.16194980 | 
0.00002860 117.62801898 30.5950 & 0.80775997 2.42326150 -0.03274727 4.03870778 | 
0.00002860 117.70492517 30.6050 & 1.04297257 3.12889416 -0.24429787 5.21474511 | 
0.00002860 117.78185649 30.6150 & 1.04943032 3.14827374 -0.12922624 5.24706551 | 
0.00002860 117.85881294 30.6250 & 1.05587941 3.16761006 -0.25200831 5.27925621 | 
0.00002860 117.93579453 30.6350 & 0.73197878 2.19591965 -0.13871971 3.65981046 | 
0.00002860 118.01280125 30.6450 & 0.78612623 2.35836013 -0.22496899 3.93053833 | 
0.00002860 118.08983310 30.6550 & 0.90665960 2.71995653 -0.11020592 4.53318662 | 
0.00002860 118.16689008 30.6650 & 0.98434129 2.95299730 -0.21620019 4.92157356 | 
0.00002860 118.24397220 30.6750 & 1.07851403 3.23551185 -0.05799160 5.39241898 | 
0.00002860 118.32107945 30.6850 & 1.00911553 3.02731968 -0.06997097 5.04544314 | 
0.00002860 118.39821183 30.6950 & 1.06527266 3.19578542 0.31900484 5.32620044 | 
0.00002860 118.47536935 30.7050 & 1.11899071 3.35694117 -0.14274745 5.59479870 | 
0.00002860 118.55255200 30.7150 & 1.05442905 3.16326451 -0.04652799 5.27203201 | 
0.00002860 118.62975978 30.7250 & 1.21676579 3.65025976 -0.15384057 6.08364091 | 
0.00002860 118.70699269 30.7350 & 1.04361276 3.13080371 -0.21895849 5.21789100 | 
0.00002860 118.78425074 30.7450 & 1.04765314 3.14293554 0.12295601 5.23814627 | 
0.00002860 118.86153392 30.7550 & 1.02339151 3.07015116 -0.12271774 5.11684064 | 
0.00002860 118.93884223 30.7650 & 0.93082235 2.79244161 0.15918240 4.65398457 | 
0.00002860 119.01617568 30.7750 & 1.15865069 3.47591901 -0.11274909 5.79308816 | 
0.00002860 119.09353425 30.7850 & 1.12494976 3.37481231 0.13694198 5.62456398 | 
0.00002860 119.17091796 30.7950 & 1.01603080 3.04805896 -0.26080595 5.07998679 | 
0.00002860 119.24832681 30.8050 & 0.86024509 2.58071573 -0.10606337 4.30112770 | 
0.00002860 119.32576078 30.8150 & 1.05934091 3.17798963 -0.15273459 5.29653908 | 
0.00002860 119.40321989 30.8250 & 0.92485489 2.77453472 -0.08113314 4.62412470 | 
0.00002860 119.48070413 30.8350 & 0.89375938 2.68125585 -0.10108606 4.46868543 | 
0.00002860 119.55821351 30.8450 & 0.81112931 2.43336917 -0.02462672 4.05555274 | 
0.00002860 119.63574801 30.8550 & 1.02379707 3.07136890 0.22374304 5.11887384 | 
0.00002860 119.71330765 30.8650 & 1.00440363 3.01317763 0.01852055 5.02185182 | 
0.00002860 119.79089242 30.8750 & 0.86336806 2.59008270 0.01807559 4.31673290 | 
0.00002860 119.86850233 30.8850 & 0.95633850 2.86899277 0.04713222 4.78157883 | 
0.00002860 119.94613737 30.8950 & 1.09825959 3.29475010 0.22103689 5.49115460 | 
0.00002860 120.02379754 30.9050 & 1.17461092 3.52380212 0.13997235 5.87290138 | 
0.00002860 120.10148284 30.9150 & 1.02449434 3.07346073 0.52478712 5.12236027 | 
0.00002860 120.17919328 30.9250 & 1.00050997 3.00150526 0.35574892 5.00242663 | 
0.00002860 120.25692884 30.9350 & 1.06745305 3.20232512 -0.11123808 5.33709513 | 
0.00002860 120.33468955 30.9450 & 1.12732187 3.38193652 0.20489654 5.63646393 | 
0.00002860 120.41247538 30.9550 & 1.13823199 3.41467469 0.21615721 5.69105354 | 
0.00002860 120.49028635 30.9650 & 0.88627062 2.65878765 0.13521636 4.43123206 | 
0.00002860 120.56812245 30.9750 & 1.00425652 3.01274141 0.05051207 5.02114183 | 
0.00002860 120.64598368 30.9850 & 1.15693747 3.47078258 0.00418209 5.78453820 | 
0.00002860 120.72387004 30.9950 & 1.04939429 3.14815731 -0.08629576 5.24684360 | 
0.00002860 120.80178154 31.0050 & 1.17632691 3.52894972 -0.11139643 5.88147949 | 
0.00002860 120.87971817 31.0150 & 1.05267868 3.15800419 -0.20788325 5.26323417 | 
0.00002860 120.95767994 31.0250 & 1.01029093 3.03084459 -0.04901237 5.05131367 | 
0.00002860 121.03566683 31.0350 & 0.76880842 2.30640573 -0.23154967 3.84394451 | 
0.00002860 121.11367886 31.0450 & 0.97427669 2.92280114 -0.39013829 4.87123882 | 
0.00002860 121.19171602 31.0550 & 0.89733003 2.69197096 -0.05872401 4.48655447 | 
0.00002860 121.26977832 31.0650 & 0.91986459 2.75956781 -0.03999416 4.59919314 | 
0.00002860 121.34786574 31.0750 & 1.13176784 3.39527356 -0.09707007 5.65868935 | 
0.00002860 121.42597830 31.0850 & 1.15181398 3.45541370 0.13957290 5.75892868 | 
0.00002860 121.50411600 31.0950 & 0.90194318 2.70580668 -0.00416531 4.50960160 | 
0.00002860 121.58227882 31.1050 & 0.97282693 2.91845878 -0.13610885 4.86402462 | 
0.00002860 121.66046678 31.1150 & 1.09199909 3.27597232 -0.00135685 5.45987072 | 
0.00002860 121.73867987 31.1250 & 1.26397117 3.79188491 0.05384488 6.31971284 | 
0.00002860 121.81691809 31.1350 & 1.01696984 3.05088130 -0.22768495 5.08470811 | 
0.00002860 121.89518145 31.1450 & 0.92434251 2.77300845 -0.23203330 4.62161711 | 
0.00002860 121.97346994 31.1550 & 0.87549367 2.62645198 0.02091749 4.37732323 | 
0.00002860 122.05178356 31.1650 & 0.96449187 2.89345064 -0.00438252 4.82233447 | 
0.00002860 122.13012231 31.1750 & 1.08091496 3.24271900 -0.06982946 5.40444542 | 
0.00002860 122.20848620 31.1850 & 0.91509239 2.74525010 0.05374350 4.57532658 | 
0.00002860 122.28687522 31.1950 & 1.08640538 3.25918994 0.07868609 5.43189591 | 
0.00002860 122.36528937 31.2050 & 1.08570919 3.25710099 -0.14164691 5.42841307 | 
0.00002860 122.44372866 31.2150 & 0.89959994 2.69877764 -0.10936779 4.49788881 | 
0.00002860 122.52219308 31.2250 & 0.98823993 2.96469700 -0.17328597 4.94108569 | 
0.00002860 122.60068263 31.2350 & 1.07448011 3.22340535 -0.26484183 5.37222563 | 
0.00002860 122.67919731 31.2450 & 1.13547840 3.40640378 -0.30200769 5.67723494 | 
0.00002860 122.75773713 31.2550 & 1.20553122 3.61655856 -0.43635688 6.02748065 | 
0.00002860 122.83630208 31.2650 & 0.90357013 2.71068305 0.05637871 4.51771399 | 
0.00002860 122.91489216 31.2750 & 0.98964318 2.96890381 -0.11679024 4.94808724 | 
0.00002860 122.99350737 31.2850 & 1.05053893 3.15158955 0.04225258 5.25255841 | 
0.00002860 123.07214772 31.2950 & 0.93827652 2.81480558 0.13780181 4.69126269 | 
0.00002860 123.15081320 31.3050 & 1.06512844 3.19535956 0.01908603 5.32551337 | 
0.00002860 123.22950381 31.3150 & 1.06672275 3.20014803 -0.06811211 5.33351272 | 
0.00002860 123.30821956 31.3250 & 1.07740684 3.23219018 -0.00571027 5.38688254 | 
0.00002860 123.38696044 31.3350 & 1.19938350 3.59811565 0.33562991 5.99674327 | 
0.00002860 123.46572645 31.3450 & 1.16002646 3.48004335 -0.19338274 5.79995210 | 
0.00002860 123.54451759 31.3550 & 1.19331659 3.57992017 -0.52729315 5.96643495 | 
0.00002860 123.62333387 31.3650 & 1.06332446 3.18994450 -0.33367458 5.31647792 | 
0.00002860 123.70217528 31.3750 & 0.80434882 2.41302764 -0.13629286 4.02164999 | 
0.00002860 123.78104182 31.3850 & 0.93290301 2.79867663 -0.04501855 4.66435303 | 
0.00002860 123.85993349 31.3950 & 0.94588612 2.83763786 0.02632629 4.72932810 | 
0.00002860 123.93885030 31.4050 & 0.99729706 2.99186712 -0.15290002 4.98636500 | 
0.00002860 124.01779224 31.4150 & 1.06220239 3.18658361 -0.40726616 5.31089416 | 
0.00002860 124.09675931 31.4250 & 0.86503115 2.59506938 -0.19685873 4.32503541 | 
0.00002860 124.17575152 31.4350 & 0.99765156 2.99293043 0.15089070 4.98813655 | 
0.00002860 124.25476886 31.4450 & 0.99025004 2.97072261 0.12428026 4.95111268 | 
0.00002860 124.33381133 31.4550 & 0.98736625 2.96207914 -0.18020306 4.93673325 | 
0.00002860 124.41287893 31.4650 & 0.90338411 2.71012520 -0.11339629 4.51678496 | 
0.00002860 124.49197167 31.4750 & 0.75196657 2.25587815 -0.35986891 3.75972504 | 
0.00002860 124.57108954 31.4850 & 0.95398601 2.86193593 -0.20088620 4.76981953 | 
0.00002860 124.65023254 31.4950 & 0.95338031 2.86011329 -0.09038863 4.76676338 | 
0.00002860 124.72940068 31.5050 & 0.84940806 2.54819665 0.01802393 4.24690268 | 
0.00002860 124.80859394 31.5150 & 1.00157570 3.00470097 0.12779803 5.00774782 | 
0.00002860 124.88781235 31.5250 & 1.03236004 3.09705730 -0.13098803 5.16168610 | 
0.00002860 124.96705588 31.5350 & 0.93974905 2.81922382 -0.15004749 4.69862856 | 
0.00002860 125.04632454 31.5450 & 0.89656643 2.68967836 -0.29729537 4.48272750 | 
0.00002860 125.12561834 31.5550 & 0.68991866 2.06973208 -0.08154740 3.44947378 | 
0.00002860 125.20493727 31.5650 & 0.92677071 2.78029117 -0.01651930 4.63374876 | 
0.00002860 125.28428134 31.5750 & 1.17450841 3.52349479 -0.10143828 5.87238986 | 
0.00002860 125.36365053 31.5850 & 1.06421343 3.19261459 -0.15579106 5.32093863 | 
0.00002860 125.44304486 31.5950 & 0.94288619 2.82862834 -0.18706822 4.71427977 | 
0.00002860 125.52246433 31.6050 & 1.15888226 3.47660805 0.09390785 5.79421768 | 
0.00002860 125.60190892 31.6150 & 0.88813758 2.66438638 0.02268837 4.44055612 | 
0.00002860 125.68137865 31.6250 & 1.15964703 3.47891567 0.03686475 5.79810804 | 
0.00002860 125.76087351 31.6350 & 1.12325511 3.36973406 0.03133007 5.61611916 | 
0.00002860 125.84039350 31.6450 & 1.24949984 3.74846928 -0.01795936 6.24734794 | 
0.00002860 125.91993863 31.6550 & 0.95934801 2.87801872 -0.00856134 4.79661351 | 
0.00002860 125.99950889 31.6650 & 1.05661840 3.16983002 0.26254311 5.28296611 | 
0.00002860 126.07910428 31.6750 & 1.12486606 3.37457550 0.00220762 5.62421686 | 
0.00002860 126.15872480 31.6850 & 1.07305814 3.21913936 -0.17743587 5.36511540 | 
0.00002860 126.23837046 31.6950 & 0.85923705 2.57769003 -0.15132748 4.29607960 | 
0.00002860 126.31804125 31.7050 & 0.96298109 2.88891360 -0.08037979 4.81475710 | 
0.00002860 126.39773717 31.7150 & 1.07546394 3.22636141 0.12397009 5.37716766 | 
0.00002860 126.47745823 31.7250 & 1.15899609 3.47695880 -0.49218646 5.79483308 | 
0.00002860 126.55720442 31.7350 & 1.17376839 3.52127924 -0.01631051 5.86871231 | 
0.00002860 126.63697574 31.7450 & 1.05793937 3.17379056 0.05600826 5.28955914 | 
0.00002860 126.71677219 31.7550 & 1.14574790 3.43721108 -0.07271479 5.72857641 | 
0.00002860 126.79659378 31.7650 & 1.08976472 3.26926659 -0.10256422 5.44868573 | 
0.00002860 126.87644049 31.7750 & 1.07582439 3.22744442 -0.02851164 5.37897815 | 
0.00002860 126.95631235 31.7850 & 1.06631678 3.19892205 0.08516814 5.33144245 | 
0.00002860 127.03620933 31.7950 & 0.96194973 2.88582887 -0.19337496 4.80964707 | 
0.00002860 127.11613145 31.8050 & 0.93488588 2.80463163 0.04971777 4.67429934 | 
0.00002860 127.19607870 31.8150 & 1.02684669 3.08051409 -0.12090489 5.13410360 | 
0.00002860 127.27605108 31.8250 & 0.94912626 2.84735986 -0.17471404 4.74553666 | 
0.00002860 127.35604860 31.8350 & 0.86930251 2.60788282 0.15407020 4.34638905 | 
0.00002860 127.43607124 31.8450 & 1.03151104 3.09450583 0.19861960 5.15741875 | 
0.00002860 127.51611902 31.8550 & 0.96712142 2.90133102 -0.01023965 4.83544089 | 
0.00002860 127.59619194 31.8650 & 1.10270518 3.30809141 0.09201999 5.51340520 | 
0.00002860 127.67628998 31.8750 & 1.31714749 3.95140700 -0.23560165 6.58556009 | 
0.00002860 127.75641316 31.8850 & 1.11887322 3.35659684 0.18470662 5.59425204 | 
0.00002860 127.83656148 31.8950 & 1.05678191 3.17031697 0.23085529 5.28376576 | 
0.00002860 127.91673492 31.9050 & 1.07583963 3.22749582 0.10475741 5.37908276 | 
0.00002860 127.99693350 31.9150 & 0.82334470 2.47000707 0.05172916 4.11658841 | 
0.00002860 128.07715721 31.9250 & 1.05041997 3.15122165 -0.28692489 5.25190854 | 
0.00002860 128.15740605 31.9350 & 1.25971467 3.77911258 -0.49607595 6.29841618 | 
0.00002860 128.23768003 31.9450 & 1.09281781 3.27841554 -0.13456019 5.46389962 | 
0.00002860 128.31797913 31.9550 & 1.05281712 3.15841821 -0.01763513 5.26391983 | 
0.00002860 128.39830337 31.9650 & 1.13292585 3.39874759 -0.15486645 5.66447950 | 
0.00002860 128.47865275 31.9750 & 1.05150048 3.15447280 -0.25724538 5.25735919 | 
0.00002860 128.55902725 31.9850 & 0.98325775 2.94974793 -0.14170302 4.91616218 | 
0.00002860 128.63942689 31.9950 & 1.11772942 3.35315598 -0.12679456 5.58848573 | 
0.00002860 128.71985167 32.0050 & 1.15187023 3.45558936 -0.12641115 5.75924451 | 
0.00002860 128.80030157 32.0150 & 0.85955492 2.57864165 -0.09539314 4.29765909 | 
0.00002860 128.88077661 32.0250 & 0.75680591 2.27039378 0.00745794 3.78390985 | 
0.00002860 128.96127678 32.0350 & 0.88238907 2.64714814 0.15430987 4.41184994 | 
0.00002860 129.04180208 32.0450 & 1.09035196 3.27102800 -0.25199564 5.45162036 | 
0.00002860 129.12235252 32.0550 & 1.36317504 4.08947797 0.51912269 6.81563944 | 
0.00002860 129.20292808 32.0650 & 1.02174369 3.06520710 0.10840923 5.10859863 | 
0.00002860 129.28352879 32.0750 & 0.88018963 2.64054388 0.10111842 4.40082310 | 
0.00002860 129.36415462 32.0850 & 0.89914049 2.69739686 -0.00522959 4.49557942 | 
0.00002860 129.44480559 32.0950 & 0.95704213 2.87109889 0.24643430 4.78507319 | 
0.00002860 129.52548169 32.1050 & 0.83526734 2.50578001 0.14166590 4.17622663 | 
0.00002860 129.60618292 32.1150 & 0.92124956 2.76372946 0.11134164 4.60615174 | 
0.00002860 129.68690928 32.1250 & 1.05467122 3.16398778 -0.00230285 5.27322674 | 
0.00002860 129.76766078 32.1350 & 0.92658279 2.77971791 -0.09011134 4.63276169 | 
0.00002860 129.84843741 32.1450 & 0.91521376 2.74561931 -0.18597524 4.57595897 | 
0.00002860 129.92923917 32.1550 & 0.90385869 2.71155221 -0.00436150 4.51917410 | 
0.00002860 130.01006607 32.1650 & 1.25254277 3.75758961 -0.41478948 6.26252032 | 
0.00002860 130.09091810 32.1750 & 1.15050283 3.45147971 -0.09051359 5.75237028 | 
0.00002860 130.17179526 32.1850 & 0.98614777 2.95841418 -0.05727766 4.93059324 | 
0.00002860 130.25269755 32.1950 & 1.05224179 3.15669735 -0.03119351 5.26106888 | 
0.00002860 130.33362498 32.2050 & 0.90320478 2.70958884 0.01264934 4.51589640 | 
0.00002860 130.41457754 32.2150 & 0.90264413 2.70790647 -0.06913305 4.51309104 | 
0.00002860 130.49555523 32.2250 & 0.79254523 2.37761415 0.21903290 3.96261840 | 
0.00002860 130.57655806 32.2350 & 1.03031360 3.09090216 0.44059737 5.15137480 | 
0.00002860 130.65758601 32.2450 & 1.17340007 3.52016573 -0.06107914 5.86682798 | 
0.00002860 130.73863910 32.2550 & 1.00545421 3.01633618 -0.11975932 5.02713882 | 
0.00002860 130.81971733 32.2650 & 0.94484114 2.83449911 0.21870529 4.72408413 | 
0.00002860 130.90082068 32.2750 & 0.93997340 2.81989836 0.01401415 4.69975783 | 
0.00002860 130.98194917 32.2850 & 1.12341771 3.37022268 -0.00195916 5.61693625 | 
0.00002860 131.06310279 32.2950 & 0.94308656 2.82923480 -0.08631048 4.71530839 | 
0.00002860 131.14428155 32.3050 & 1.02585338 3.07753185 -0.01930453 5.12912552 | 
0.00002860 131.22548544 32.3150 & 1.13201217 3.39600671 0.17372000 5.65991189 | 
0.00002860 131.30671445 32.3250 & 1.07794811 3.23381922 -0.17726002 5.38961497 | 
0.00002860 131.38796861 32.3350 & 0.90448979 2.71344429 -0.04448022 4.52232353 | 
0.00002860 131.46924789 32.3450 & 0.86768810 2.60304710 0.00740785 4.33835444 | 
0.00002860 131.55055231 32.3550 & 0.87354361 2.62060193 -0.06185849 4.36757352 | 
0.00002860 131.63188186 32.3650 & 1.10722445 3.32163782 -0.14322727 5.53594462 | 
0.00002860 131.71323654 32.3750 & 1.24911405 3.74731295 0.09250147 6.24542429 | 
0.00002860 131.79461636 32.3850 & 0.97825837 2.93475097 0.07184169 4.89117110 | 
0.00002860 131.87602131 32.3950 & 1.02228656 3.06683240 0.18640029 5.11129635 | 
0.00002860 131.95745139 32.4050 & 0.93457072 2.80368660 0.03333238 4.67272581 | 
0.00002860 132.03890661 32.4150 & 1.24603314 3.73806585 0.12840275 6.22999780 | 
0.00002860 132.12038695 32.4250 & 0.86129041 2.58384840 0.13072724 4.30633796 | 
0.00002860 132.20189243 32.4350 & 1.02824707 3.08471070 0.10173860 5.14108285 | 
0.00002860 132.28342304 32.4450 & 1.11024615 3.33071022 0.16618717 5.55108963 | 
0.00002860 132.36497879 32.4550 & 1.08626974 3.25877992 -0.00886562 5.43120215 | 
0.00002860 132.44655967 32.4650 & 1.02211523 3.06631087 0.13735993 5.11040202 | 
0.00002860 132.52816568 32.4750 & 1.18433142 3.55296074 0.41772355 5.92148946 | 
0.00002860 132.60979682 32.4850 & 1.18148880 3.54443208 0.44035112 5.90727234 | 
0.00002860 132.69145310 32.4950 & 1.18076173 3.54226111 0.07543314 5.90368818 | 
0.00002860 132.77313451 32.5050 & 1.03226705 3.09677785 -0.48140386 5.16121879 | 
0.00002860 132.85484105 32.5150 & 1.12023864 3.36069367 -0.29585237 5.60108193 | 
0.00002860 132.93657272 32.5250 & 1.13852532 3.41554546 -0.06351837 5.69247410 | 
0.00002860 133.01832953 32.5350 & 1.17575307 3.52722488 0.02782283 5.87859367 | 
0.00002860 133.10011147 32.5450 & 0.88443167 2.65327415 -0.14802221 4.42205409 | 
0.00002860 133.18191854 32.5550 & 0.91545585 2.74634324 -0.01538370 4.57715774 | 
0.00002860 133.26375075 32.5650 & 0.80132069 2.40393531 0.07132898 4.00646966 | 
0.00002860 133.34560809 32.5750 & 0.82184791 2.46552027 -0.06011348 4.10912226 | 
0.00002860 133.42749056 32.5850 & 0.97258840 2.91774480 -0.03404767 4.86284002 | 
0.00002860 133.50939816 32.5950 & 1.00977974 3.02931103 0.16867789 5.04875780 | 
0.00002860 133.59133090 32.6050 & 0.96719950 2.90157102 0.01644366 4.83586015 | 
0.00002860 133.67328877 32.6150 & 1.00015465 3.00043635 -0.07463295 5.00063527 | 
0.00002860 133.75527177 32.6250 & 0.98277782 2.94830437 0.05878652 4.91374364 | 
0.00002860 133.83727990 32.6350 & 1.03034202 3.09099633 -0.10805211 5.15156140 | 
0.00002860 133.91931317 32.6450 & 0.91041511 2.73121487 0.27025043 4.55192325 | 
0.00002860 134.00137157 32.6550 & 0.86593344 2.59777793 0.06619168 4.32955526 | 
0.00002860 134.08345510 32.6650 & 0.80060260 2.40178866 -0.08062436 4.00291733 | 
0.00002860 134.16556377 32.6750 & 1.13018521 3.39053117 -0.11009228 5.65080380 | 
0.00002860 134.24769757 32.6850 & 1.01675315 3.05022001 -0.32492278 5.08356851 | 
0.00002860 134.32985650 32.6950 & 1.44595273 4.33781523 -0.35166194 7.22954881 | 
0.00002860 134.41204056 32.7050 & 1.15313557 3.45938015 -0.27666259 5.76554502 | 
0.00002860 134.49424976 32.7150 & 1.06490434 3.19468251 0.13563229 5.32436917 | 
0.00002860 134.57648409 32.7250 & 1.12673426 3.38017568 -0.11374239 5.63353580 | 
0.00002860 134.65874355 32.7350 & 0.92206722 2.76617786 -0.19393988 4.61021717 | 
0.00002860 134.74102815 32.7450 & 0.88614166 2.65840243 -0.16722672 4.43059554 | 
0.00002860 134.82333787 32.7550 & 0.87520630 2.62559769 0.04691653 4.37592547 | 
0.00002860 134.90567273 32.7650 & 0.98270766 2.94809605 0.24867260 4.91340368 | 
0.00002860 134.98803273 32.7750 & 1.06100894 3.18299657 -0.09615212 5.30489339 | 
0.00002860 135.07041785 32.7850 & 1.09148787 3.27443349 0.14924275 5.45728877 | 
0.00002860 135.15282811 32.7950 & 1.06801045 3.20399938 -0.09411435 5.33989237 | 
0.00002860 135.23526350 32.8050 & 1.13160825 3.39479975 -0.03457852 5.65791627 | 
0.00002860 135.31772403 32.8150 & 1.03563980 3.10689399 -0.01613138 5.17807194 | 
0.00002860 135.40020968 32.8250 & 0.96669830 2.90006966 -0.00619861 4.83336525 | 
0.00002860 135.48272047 32.8350 & 1.09437251 3.28309135 -0.23081296 5.47173166 | 
